   2.9416666666666669       0.94166666666666687       -25.368104755445046       -26.309771095479803     
   2.9500000000000002       0.95000000000000018       -25.446841580693430       -26.396841253409065     
   2.9583333333333335       0.95833333333333348       -25.525526702355052       -26.483859707752885     
   2.9666666666666668       0.96666666666666679       -25.604160163498292       -26.570826501579631     
   2.9750000000000001       0.97500000000000009       -25.682742007155625       -26.657741677921777     
   2.9833333333333334       0.98333333333333339       -25.761272276323723       -26.744605279775996     
   2.9916666666666667       0.99166666666666670       -25.839751013963422       -26.831417350103123     
   3.0000000000000000        1.0000000000000000       -25.918178262999774       -26.918177931828211     
   3.0083333333333333        1.0083333333333333       -25.996554066322062       -27.004887067840556     
   3.0166666666666666        1.0166666666666666       -26.074878466783886       -27.091544800993717     
   3.0249999999999999        1.0249999999999999       -26.153151507203106       -27.178151174105579     
   3.0333333333333332        1.0333333333333332       -26.231373230361910       -27.264706229958335     
   3.0416666666666665        1.0416666666666665       -26.309543679006907       -27.351210011298562     
   3.0499999999999998        1.0499999999999998       -26.387662895849047       -27.437662560837225     
   3.0583333333333331        1.0583333333333331       -26.465730923563697       -27.524063921249706     
   3.0666666666666669        1.0666666666666669       -26.543747804790726       -27.610414135175844     
   3.0750000000000002        1.0750000000000002       -26.621713582134419       -27.696713245219939     
   3.0833333333333335        1.0833333333333335       -26.699628298163631       -27.782961293950834     
   3.0916666666666668        1.0916666666666668       -26.777491995411722       -27.869158323901914     
   3.1000000000000001        1.1000000000000001       -26.855304716376637       -27.955304377571068     
   3.1083333333333334        1.1083333333333334       -26.933066503520905       -28.041399497420898     
   3.1166666666666667        1.1166666666666667       -27.010777399271717       -28.127443725878543     
   3.1250000000000000        1.1250000000000000       -27.088437446020890       -28.213437105335828     
   3.1333333333333333        1.1333333333333333       -27.166046686124957       -28.299379678149272     
   3.1416666666666666        1.1416666666666666       -27.243605161905137       -28.385271486640107     
   3.1499999999999999        1.1499999999999999       -27.321112915647419       -28.471112573094317     
   3.1583333333333332        1.1583333333333332       -27.398569989602564       -28.556902979762675     
   3.1666666666666665        1.1666666666666665       -27.475976425986119       -28.642642748860695     
   3.1749999999999998        1.1749999999999998       -27.553332266978515       -28.728331922568834     
   3.1833333333333331        1.1833333333333331       -27.630637554724984       -28.813970543032326     
   3.1916666666666669        1.1916666666666669       -27.707892331335714       -28.899558652361335     
   3.2000000000000002        1.2000000000000002       -27.785096638885761       -28.985096292630921     
   3.2083333333333335        1.2083333333333335       -27.862250519415156       -29.070583505881103     
   3.2166666666666668        1.2166666666666668       -27.939354014928924       -29.156020334116938     
   3.2250000000000001        1.2250000000000001       -28.016407167397077       -29.241406819308423     
   3.2333333333333334        1.2333333333333334       -28.093410018754696       -29.326743003390632     
   3.2416666666666667        1.2416666666666667       -28.170362610901904       -29.412028928263673     
   3.2500000000000000        1.2500000000000000       -28.247264985703922       -29.497264635792774     
   3.2583333333333333        1.2583333333333333       -28.324117184991110       -29.582450167808325     
   3.2666666666666666        1.2666666666666666       -28.400919250558999       -29.667585566105799     
   3.2749999999999999        1.2749999999999999       -28.477671224168262       -29.752670872445918     
   3.2833333333333332        1.2833333333333332       -28.554373147544823       -29.837706128554565     
   3.2916666666666665        1.2916666666666665       -28.631025062379834       -29.922691376122913     
   3.2999999999999998        1.2999999999999998       -28.707627010329716       -30.007626656807382     
   3.3083333333333331        1.3083333333333331       -28.784179033016215       -30.092512012229690     
   3.3166666666666669        1.3166666666666669       -28.860681172026375       -30.177347483976916     
   3.3250000000000002        1.3250000000000002       -28.937133468912606       -30.262133113601443     
   3.3333333333333335        1.3333333333333335       -29.013535965192688       -30.346868942621072     
   3.3416666666666668        1.3416666666666668       -29.089888702349882       -30.431555012519048     
   3.3500000000000001        1.3500000000000001       -29.166191721832845       -30.516191364744003     
   3.3583333333333334        1.3583333333333334       -29.242445065055691       -30.600778040710111     
   3.3666666666666667        1.3666666666666667       -29.318648773398081       -30.685315081796965     
   3.3750000000000000        1.3750000000000000       -29.394802888205163       -30.769802529349761     
   3.3833333333333333        1.3833333333333333       -29.470907450787692       -30.854240424679212     
   3.3916666666666666        1.3916666666666666       -29.546962502421991       -30.938628809061655     
   3.3999999999999999        1.3999999999999999       -29.622968084349978       -31.022967723739043     
   3.4083333333333332        1.4083333333333332       -29.698924237779238       -31.107257209918906     
   3.4166666666666665        1.4166666666666665       -29.774831003883037       -31.191497308774530     
   3.4249999999999998        1.4249999999999998       -29.850688423800349       -31.275688061444875     
   3.4333333333333331        1.4333333333333331       -29.926496538635845       -31.359829509034640     
   3.4416666666666669        1.4416666666666669       -30.002255389460011       -31.443921692614282     
   3.4500000000000002        1.4500000000000002       -30.077965017309047       -31.527964653220003     
   3.4583333333333335        1.4583333333333335       -30.153625463185044       -31.611958431853893     
   3.4666666666666668        1.4666666666666668       -30.229236768055884       -31.695903069483869     
   3.4750000000000001        1.4750000000000001       -30.304798972855366       -31.779798607043659     
   3.4833333333333334        1.4833333333333334       -30.380312118483161       -31.863645085433006     
   3.4916666666666667        1.4916666666666667       -30.455776245804898       -31.947442545517482     
   3.5000000000000000        1.5000000000000000       -30.531191395652129       -32.031191028128660     
   3.5083333333333333        1.5083333333333333       -30.606557608822442       -32.114890574064113     
   3.5166666666666666        1.5166666666666666       -30.681874926079388       -32.198541224087407     
   3.5249999999999999        1.5249999999999999       -30.757143388152613       -32.282143018928181     
   3.5333333333333332        1.5333333333333332       -30.832363035737785       -32.365695999282117     
   3.5416666666666665        1.5416666666666665       -30.907533909496728       -32.449200205810996     
   3.5499999999999998        1.5499999999999998       -30.982656050057351       -32.532655679142756     
   3.5583333333333331        1.5583333333333331       -31.057729498013749       -32.616062459871472     
   3.5666666666666669        1.5666666666666669       -31.132754293926176       -32.699420588557444     
   3.5750000000000002        1.5750000000000002       -31.207730478321103       -32.782730105727090     
   3.5833333333333335        1.5833333333333335       -31.282658091691282       -32.865991051873166     
   3.5916666666666668        1.5916666666666668       -31.357537174495704       -32.949203467454673     
   3.6000000000000001        1.6000000000000001       -31.432367767159647       -33.032367392896887     
   3.6083333333333334        1.6083333333333334       -31.507149910074730       -33.115482868591442     
   3.6166666666666667        1.6166666666666667       -31.581883643598928       -33.198549934896299     
   3.6250000000000000        1.6250000000000000       -31.656569008056621       -33.281568632135802     
   3.6333333333333333        1.6333333333333333       -31.731206043738538       -33.364539000600736     
   3.6416666666666666        1.6416666666666666       -31.805794790901899       -33.447461080548280     
   3.6499999999999999        1.6499999999999999       -31.880335289770386       -33.530334912202122     
   3.6583333333333332        1.6583333333333332       -31.954827580534143       -33.613160535752407     
   3.6666666666666665        1.6666666666666665       -32.029271703349870       -33.695937991355848     
   3.6749999999999998        1.6749999999999998       -32.103667698340821       -33.778667319135657     
   3.6833333333333331        1.6833333333333331       -32.178015605596777       -33.861348559181664     
   3.6916666666666669        1.6916666666666669       -32.252315465174156       -33.943981751550282     
   3.7000000000000002        1.7000000000000002       -32.326567317096043       -34.026566936264537     
   3.7083333333333335        1.7083333333333335       -32.400771201352136       -34.109104153314178     
   3.7166666666666668        1.7166666666666668       -32.474927157898847       -34.191593442655595     
   3.7250000000000001        1.7250000000000001       -32.549035226659299       -34.274034844211911     
   3.7333333333333334        1.7333333333333334       -32.623095447523340       -34.356428397872989     
   3.7416666666666667        1.7416666666666667       -32.697107860347629       -34.438774143495472     
   3.7500000000000000        1.7500000000000000       -32.771072504955583       -34.521072120902772     
   3.7583333333333333        1.7583333333333333       -32.844989421137498       -34.603322369885198     
   3.7666666666666666        1.7666666666666666       -32.918858648650470       -34.685524930199819     
   3.7749999999999999        1.7749999999999999       -32.992680227218514       -34.767679841570683     
   3.7833333333333332        1.7833333333333332       -33.066454196532533       -34.849787143688665     
   3.7916666666666665        1.7916666666666665       -33.140180596250396       -34.931846876211637     
   3.7999999999999998        1.7999999999999998       -33.213859465996926       -35.013859078764419     
   3.8083333333333331        1.8083333333333331       -33.287490845363898       -35.095823790938809     
   3.8166666666666669        1.8166666666666669       -33.361074773910183       -35.177741052293641     
   3.8250000000000002        1.8250000000000002       -33.434611291161637       -35.259610902354787     
   3.8333333333333335        1.8333333333333335       -33.508100436611223       -35.341433380615214     
   3.8416666666666668        1.8416666666666668       -33.581542249719007       -35.423208526534971     
   3.8500000000000001        1.8500000000000001       -33.654936769912169       -35.504936379541235     
   3.8583333333333334        1.8583333333333334       -33.728284036585052       -35.586616979028378     
   3.8666666666666667        1.8666666666666667       -33.801584089099180       -35.668250364357895     
   3.8750000000000000        1.8750000000000000       -33.874836966783320       -35.749836574858563     
   3.8833333333333333        1.8833333333333333       -33.948042708933457       -35.831375649826334     
   3.8916666666666666        1.8916666666666666       -34.021201354812803       -35.912867628524467     
   3.8999999999999999        1.8999999999999999       -34.094312943651929       -35.994312550183537     
   3.9083333333333332        1.9083333333333332       -34.167377514648720       -36.075710454001360     
   3.9166666666666665        1.9166666666666665       -34.240395106968357       -36.157061379143158     
   3.9249999999999998        1.9249999999999998       -34.313365759743441       -36.238365364741547     
   3.9333333333333331        1.9333333333333331       -34.386289512073979       -36.319622449896485     
   3.9416666666666669        1.9416666666666669       -34.459166403027375       -36.400832673675438     
   3.9500000000000002        1.9500000000000002       -34.531996471638529       -36.481996075113237     
   3.9583333333333335        1.9583333333333335       -34.604779756909785       -36.563112693212275     
   3.9666666666666668        1.9666666666666668       -34.677516297811039       -36.644182566942440     
   3.9750000000000001        1.9750000000000001       -34.750206133279704       -36.725205735241104     
   3.9833333333333334        1.9833333333333334       -34.822849302220760       -36.806182237013289     
   3.9916666666666667        1.9916666666666667       -34.895445843506778       -36.887112111131536     
   4.0000000000000000        2.0000000000000000       -34.967995795977956       -36.967995396436066     
   4.0083333333333337        2.0083333333333337       -35.040499198442134       -37.048832131734713     
   4.0166666666666666        2.0166666666666666       -35.112956089674825       -37.129622355802965     
   4.0250000000000004        2.0250000000000004       -35.185366508419236       -37.210366107384075     
   4.0333333333333332        2.0333333333333332       -35.257730493386319       -37.291063425188931     
   4.0416666666666670        2.0416666666666670       -35.330048083254788       -37.371714347896273     
   4.0499999999999998        2.0499999999999998       -35.402319316671075       -37.452318914152563     
   4.0583333333333336        2.0583333333333336       -35.474544232249521       -37.532877162572078     
   4.0666666666666664        2.0666666666666664       -35.546722868572196       -37.613389131736966     
   4.0750000000000002        2.0750000000000002       -35.618855264189129       -37.693854860197156     
   4.0833333333333330        2.0833333333333330       -35.690941457618145       -37.774274386470566     
   4.0916666666666668        2.0916666666666668       -35.762981487345073       -37.854647749042961     
   4.0999999999999996        2.0999999999999996       -35.834975391823605       -37.934974986368061     
   4.1083333333333334        2.1083333333333334       -35.906923209475437       -38.015256136867578     
   4.1166666666666663        2.1166666666666663       -35.978824978690298       -38.095491238931174     
   4.1250000000000000        2.1250000000000000       -36.050680737825871       -38.175680330916606     
   4.1333333333333337        2.1333333333333337       -36.122490525207937       -38.255823451149595     
   4.1416666666666666        2.1416666666666666       -36.194254379130314       -38.335920637923977     
   4.1500000000000004        2.1500000000000004       -36.265972337854947       -38.415971929501723     
   4.1583333333333332        2.1583333333333332       -36.337644439611907       -38.495977364112854     
   4.1666666666666670        2.1666666666666670       -36.409270722599409       -38.575936979955628     
   4.1749999999999998        2.1749999999999998       -36.480851224983873       -38.655850815196423     
   4.1833333333333336        2.1833333333333336       -36.552385984899892       -38.735718907969868     
   4.1916666666666664        2.1916666666666664       -36.623875040450322       -38.815541296378811     
   4.2000000000000002        2.2000000000000002       -36.695318429706269       -38.895318018494329     
   4.2083333333333330        2.2083333333333330       -36.766716190707108       -38.975049112355833     
   4.2166666666666668        2.2166666666666668       -36.838068361460586       -39.054734615971022     
   4.2249999999999996        2.2249999999999996       -36.909374979942726       -39.134374567315945     
   4.2333333333333334        2.2333333333333334       -36.980636084097938       -39.213969004335041     
   4.2416666666666663        2.2416666666666663       -37.051851711839035       -39.293517964941060     
   4.2500000000000000        2.2500000000000000       -37.123021901047252       -39.373021487015265     
   4.2583333333333337        2.2583333333333337       -37.194146689572250       -39.452479608407344     
   4.2666666666666666        2.2666666666666666       -37.265226115232181       -39.531892366935395     
   4.2750000000000004        2.2750000000000004       -37.336260215813667       -39.611259800386080     
   4.2833333333333332        2.2833333333333332       -37.407249029071892       -39.690581946514563     
   4.2916666666666670        2.2916666666666670       -37.478192592730586       -39.769858843044545     
   4.2999999999999998        2.2999999999999998       -37.549090944481996       -39.849090527668345     
   4.3083333333333336        2.3083333333333336       -37.619944121987068       -39.928277038046843     
   4.3166666666666664        2.3166666666666664       -37.690752162875292       -40.007418411809553     
   4.3250000000000002        2.3250000000000002       -37.761515104744866       -40.086514686554672     
   4.3333333333333330        2.3333333333333330       -37.832232985162641       -40.165565899849028     
   4.3416666666666668        2.3416666666666668       -37.902905841664207       -40.244572089228221     
   4.3499999999999996        2.3499999999999996       -37.973533711753831       -40.323533292196529     
   4.3583333333333334        2.3583333333333334       -38.044116632904590       -40.402449546227047     
   4.3666666666666663        2.3666666666666663       -38.114654642558335       -40.481320888761559     
   4.3750000000000000        2.3750000000000000       -38.185147778125724       -40.560147357210795     
   4.3833333333333337        2.3833333333333337       -38.255596076986251       -40.638928988954206     
   4.3916666666666666        2.3916666666666666       -38.325999576488272       -40.717665821340134     
   4.4000000000000004        2.4000000000000004       -38.396358313949051       -40.796357891685872     
   4.4083333333333332        2.4083333333333332       -38.466672326654717       -40.875005237277541     
   4.4166666666666670        2.4166666666666670       -38.536941651860410       -40.953607895370254     
   4.4249999999999998        2.4249999999999998       -38.607166326790185       -41.032165903188108     
   4.4333333333333336        2.4333333333333336       -38.677346388637112       -41.110679297924136     
   4.4416666666666664        2.4416666666666664       -38.747481874563256       -41.189148116740441     
   4.4500000000000002        2.4500000000000002       -38.817572821699777       -41.267572396768124     
   4.4583333333333330        2.4583333333333330       -38.887619267146839       -41.345952175107399     
   4.4666666666666668        2.4666666666666668       -38.957621247973762       -41.424287488827567     
   4.4749999999999996        2.4749999999999996       -39.027578801218951       -41.502578374967008     
   4.4833333333333334        2.4833333333333334       -39.097491963889979       -41.580824870533334     
   4.4916666666666663        2.4916666666666663       -39.167360772963562       -41.659027012503230     
   4.5000000000000000        2.5000000000000000       -39.237185265385662       -41.737184837822667     
   4.5083333333333337        2.5083333333333337       -39.306965478071419       -41.815298383406798     
   4.5166666666666666        2.5166666666666666       -39.376701447905248       -41.893367686140010     
   4.5250000000000004        2.5250000000000004       -39.446393211740840       -41.971392782876009     
   4.5333333333333332        2.5333333333333332       -39.516040806401179       -42.049373710437763     
   4.5416666666666670        2.5416666666666670       -39.585644268678571       -42.127310505617608     
   4.5499999999999998        2.5499999999999998       -39.655203635334701       -42.205203205177177     
   4.5583333333333336        2.5583333333333336       -39.724718943100598       -42.283051845847552     
   4.5666666666666664        2.5666666666666664       -39.794190228676719       -42.360856464329146     
   4.5750000000000002        2.5750000000000002       -39.863617528732931       -42.438617097291875     
   4.5833333333333330        2.5833333333333330       -39.933000879908576       -42.516333781375025     
   4.5916666666666668        2.5916666666666668       -40.002340318812486       -42.594006553187427     
   4.5999999999999996        2.5999999999999996       -40.071635882022932       -42.671635449307402     
   4.6083333333333334        2.6083333333333334       -40.140887606087794       -42.749220506282796     
   4.6166666666666663        2.6166666666666663       -40.210095527524459       -42.826761760630987     
   4.6250000000000000        2.6250000000000000       -40.279259682819941       -42.904259248838997     
   4.6333333333333337        2.6333333333333337       -40.348380108430796       -42.981713007363410     
   4.6416666666666666        2.6416666666666666       -40.417456840783267       -43.059123072630413     
   4.6500000000000004        2.6500000000000004       -40.486489916273243       -43.136489481035923     
   4.6583333333333332        2.6583333333333332       -40.555479371266273       -43.213812268945489     
   4.6666666666666670        2.6666666666666670       -40.624425242097651       -43.291091472694390     
   4.6749999999999998        2.6749999999999998       -40.693327565072352       -43.368327128587623     
   4.6833333333333336        2.6833333333333336       -40.762186376465166       -43.445519272899958     
   4.6916666666666664        2.6916666666666664       -40.831001712520639       -43.522667941875937     
   4.7000000000000002        2.7000000000000002       -40.899773609453113       -43.599773171729922     
   4.7083333333333330        2.7083333333333330       -40.968502103446802       -43.676834998646093     
   4.7166666666666668        2.7166666666666668       -41.037187230655732       -43.753853458778501     
   4.7249999999999996        2.7249999999999996       -41.105829027203839       -43.830828588251080     
   4.7333333333333334        2.7333333333333334       -41.174427529184996       -43.907760423157683     
   4.7416666666666663        2.7416666666666663       -41.242982772662948       -43.984648999562083     
   4.7500000000000000        2.7500000000000000       -41.311494793671443       -44.061494353497999     
   4.7583333333333337        2.7583333333333337       -41.379963628214206       -44.138296520969163     
   4.7666666666666666        2.7666666666666666       -41.448389312264950       -44.215055537949297     
   4.7750000000000004        2.7750000000000004       -41.516771881767482       -44.291771440382178     
   4.7833333333333332        2.7833333333333332       -41.585111372635581       -44.368444264181605     
   4.7916666666666670        2.7916666666666670       -41.653407820753181       -44.445074045231515     
   4.7999999999999998        2.7999999999999998       -41.721661261974283       -44.521660819385914     
   4.8083333333333336        2.8083333333333336       -41.789871732123061       -44.598204622468955     
   4.8166666666666664        2.8166666666666664       -41.858039266993806       -44.674705490274931     
   4.8250000000000002        2.8250000000000002       -41.926163902351021       -44.751163458568357     
   4.8333333333333330        2.8333333333333330       -41.994245673929420       -44.827578563083918     
   4.8416666666666668        2.8416666666666668       -42.062284617433932       -44.903950839526573     
   4.8499999999999996        2.8499999999999996       -42.130280768539734       -44.980280323571485     
   4.8583333333333334        2.8583333333333334       -42.198234162892334       -45.056567050864160     
   4.8666666666666663        2.8666666666666663       -42.266144836107500       -45.132811057020362     
   4.8750000000000000        2.8750000000000000       -42.334012823771360       -45.209012377626223     
   4.8833333333333337        2.8833333333333337       -42.401838161440402       -45.285171048238212     
   4.8916666666666666        2.8916666666666666       -42.469620884641436       -45.361287104383180     
   4.9000000000000004        2.9000000000000004       -42.537361028871786       -45.437360581558401     
   4.9083333333333332        2.9083333333333332       -42.605058629599100       -45.513391515231561     
   4.9166666666666670        2.9166666666666670       -42.672713722261570       -45.589379940840800     
   4.9249999999999998        2.9249999999999998       -42.740326342267792       -45.665325893794773     
   4.9333333333333336        2.9333333333333336       -42.807896524996920       -45.741229409472609     
   4.9416666666666664        2.9416666666666664       -42.875424305798632       -45.817090523223968     
   4.9500000000000002        2.9500000000000002       -42.942909719993132       -45.892909270369074     
   4.9583333333333330        2.9583333333333330       -43.010352802871218       -45.968685686198718     
   4.9666666666666668        2.9666666666666668       -43.077753589694325       -46.044419805974314     
   4.9749999999999996        2.9749999999999996       -43.145112115694445       -46.120111664927869     
   4.9833333333333334        2.9833333333333334       -43.212428416074275       -46.195761298262099     
   4.9916666666666663        2.9916666666666663       -43.279702526007178       -46.271368741150340     
   5.0000000000000000        3.0000000000000000       -43.346934480637209       -46.346934028736655     
